Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
20/09/2020 13:57:39,12-Narkatiya [2-Purvi Champaran],129,Main,https://drive.google.com/open?id=1Vns4kkLjBEkcuXOxXDC3IlTkmQSVfugK,https://drive.google.com/open?id=1UJF2_s6RFlyqmbk1MB2cBiLXKLxK3oiT
20/09/2020 13:57:44,12-Narkatiya [2-Purvi Champaran],130,Main,https://drive.google.com/open?id=1Gkdxn6YJQ0goaVe-DSKEMbf6xbn42XfF,https://drive.google.com/open?id=16M-Sak6_lGI8VwkBOGBm9MilRf_5Kv78
20/09/2020 13:57:49,12-Narkatiya [2-Purvi Champaran],131,Main,https://drive.google.com/open?id=1c0N8tlRAR5zpMZdEdw3hqLkTbDQ7D9so,https://drive.google.com/open?id=1LHoqz9Z78iKxTptVn-70l2xWdul66xpZ
20/09/2020 13:57:54,12-Narkatiya [2-Purvi Champaran],132,Main,https://drive.google.com/open?id=1lpRTPFonEvSK4-K4xrqspdK7jkRyRvAu,https://drive.google.com/open?id=1O3jXiDGDxHjrAE5w9_qBrtZKitPGQJkG
20/09/2020 13:57:59,12-Narkatiya [2-Purvi Champaran],133,Main,https://drive.google.com/open?id=1ol47L6vAFYwXtB3xVc808I-eectK6jGA,https://drive.google.com/open?id=16qj4mNem1gSYFD1kFfnxoon60ml1bAmp
20/09/2020 13:58:04,12-Narkatiya [2-Purvi Champaran],133,Auxiliary,https://drive.google.com/open?id=1VyrEib5YPPxrH2TzOvDlumUg1m0VedCT,https://drive.google.com/open?id=1dtPH1v-hJ2uHQYJbe1gT4V7jp0wpKe5B
20/09/2020 13:58:09,12-Narkatiya [2-Purvi Champaran],134,Main,https://drive.google.com/open?id=1euTDdeX1lezS630iT930xLmR5BNOqZ2a,https://drive.google.com/open?id=1T1H6FUHmxAAHdTmfOHdOkc-RdkhUolnD
20/09/2020 13:58:14,12-Narkatiya [2-Purvi Champaran],134,Auxiliary,https://drive.google.com/open?id=1uTsASw5lHLNWVqKUipl9HIxA0xyDztfX,https://drive.google.com/open?id=19R1y9TcV3Su_xkMWw5yWHEhzvG1QV_2N
20/09/2020 13:58:19,12-Narkatiya [2-Purvi Champaran],135,Main,https://drive.google.com/open?id=12nvTDAoY3LXCKjP30HsyFjGIB47_71Wv,https://drive.google.com/open?id=1y7taOUuCufYCBx_5frHqkopGBPAELWmZ
20/09/2020 13:58:25,12-Narkatiya [2-Purvi Champaran],135,Auxiliary,https://drive.google.com/open?id=1WFxLeZoWC_uLAzcKYZwOcdcjwNrgmoVU,https://drive.google.com/open?id=1sjKDP7gi-obGn3XXDwsY9KnY3ZwwvMkA
20/09/2020 14:12:15,10-Raxaul [2-Purvi Champaran],272,Main,https://drive.google.com/open?id=144QNWwdDWi2gnpxrFLZIAcg_Pe-hJgE7,https://drive.google.com/open?id=1h-DTJnaErOw2UsQGo86uei2vIEc83PTS
20/09/2020 14:15:26,10-Raxaul [2-Purvi Champaran],273,Main,https://drive.google.com/open?id=10nlZOC3KBSAU7qtXrFfEimFr55_fEWgF,https://drive.google.com/open?id=1uM8nwrcXBRJULZ4mk-vIcUvz4JwfIC3V
20/09/2020 14:20:09,10-Raxaul [2-Purvi Champaran],274,Main,https://drive.google.com/open?id=1ScwJW8ddSlPrWHKR35WoDvs4M5-oG5wP,https://drive.google.com/open?id=1a29i-S7GwAKp685GbHlf8ZEnx9buwj2n
20/09/2020 14:24:41,10-Raxaul [2-Purvi Champaran],275,Main,https://drive.google.com/open?id=1DpWgxXOWSVwzcpiRdqjtdpvYq12DY2k9,https://drive.google.com/open?id=1vYJKzI-gS3vYx2fAHEM0dh6x6vUcHTnl
20/09/2020 14:25:46,10-Raxaul [2-Purvi Champaran],276,Main,https://drive.google.com/open?id=1qXiO3OP5ilL1mE8qX4_4h4xMSfjoCsKe,https://drive.google.com/open?id=1a_s7Nm4JFUaIF2rdjKmANtYwc70xgVJs
20/09/2020 14:27:12,10-Raxaul [2-Purvi Champaran],277,Main,https://drive.google.com/open?id=1QBjKMh5UXIhKVfpxTLqUM7OzHSHfB8AK,https://drive.google.com/open?id=1L48MtPkkTPUwiA38XuijPlc6hEXJDCc7
20/09/2020 14:28:34,10-Raxaul [2-Purvi Champaran],278,Main,https://drive.google.com/open?id=19GjyRR0edcehOk_mB28QImUaKuQ4tk14,https://drive.google.com/open?id=1wcax8WLus-Vi9ahof5KmaSzoKKACbsJZ
20/09/2020 14:29:43,12-Narkatiya [2-Purvi Champaran],136,Main,https://drive.google.com/open?id=1PDRTYYewNSZ7p8lbxqGqqNjGRUcAQZxz,https://drive.google.com/open?id=1IhIKT_QX9IgzV6OmuJ2gHlhKODh519Mh
20/09/2020 14:29:54,12-Narkatiya [2-Purvi Champaran],136,Auxiliary,https://drive.google.com/open?id=1tqwn3gIUnzAcFCZ2apZ9tUrVG1LvoRqN,https://drive.google.com/open?id=1AtxEmOfIY8aehyXvWD6ZjwAQFWYZiJ2O
20/09/2020 14:30:00,12-Narkatiya [2-Purvi Champaran],137,Main,https://drive.google.com/open?id=10KSRWogWK0O2C5JTSFK6eERBr22sKG2n,https://drive.google.com/open?id=1G-ArDVUb1pPBVpT-cBABxNQUts1Zb511
20/09/2020 14:30:11,12-Narkatiya [2-Purvi Champaran],137,Auxiliary,https://drive.google.com/open?id=1YB5uUihIKZktiYfx7Bg4ltTRQncx0vmP,https://drive.google.com/open?id=1NI42DJkl_fwnndLR-v3jtCxI_Cc-KjD7
20/09/2020 14:30:16,12-Narkatiya [2-Purvi Champaran],138,Main,https://drive.google.com/open?id=1hwAhkBcoKynWyn6LvnnqAMYAyCDFNgi7,https://drive.google.com/open?id=1B6BBg40jHdzcpetxI_2ANgrlr-N3DfcI
20/09/2020 14:30:18,10-Raxaul [2-Purvi Champaran],279,Main,https://drive.google.com/open?id=1JfUCkF2JENYWNKqzwlybKULzcInxXSnN,https://drive.google.com/open?id=1deSpaP_5mB3gPhi4ie33Zz20UZrqzOpi
20/09/2020 14:30:21,12-Narkatiya [2-Purvi Champaran],138,Auxiliary,https://drive.google.com/open?id=1NCQNMtFidm__RQfTeNveiWI-pcPZqcip,https://drive.google.com/open?id=1_Y6xPTVAZmOa8PnUETXy5jjLxUJGGhFV
20/09/2020 14:30:27,12-Narkatiya [2-Purvi Champaran],139,Main,https://drive.google.com/open?id=1ffUPlR1qASwEBV6Xxdu847Y7x6mXOuwu,https://drive.google.com/open?id=1G70-lximoMHkxrz43EBt2rtLHOKM1kVr
20/09/2020 14:30:32,12-Narkatiya [2-Purvi Champaran],139,Auxiliary,https://drive.google.com/open?id=1tu_-wpC44FEZAMOoNgs01X4xFQC8eQ4u,https://drive.google.com/open?id=1gSXNx2EyYYzLcJ5OutB9Nr3BprVOLVLd
20/09/2020 14:30:37,12-Narkatiya [2-Purvi Champaran],140,Main,https://drive.google.com/open?id=1ygOnowntjGrXcfEuW3iqucy8M9QE5fwx,https://drive.google.com/open?id=1KhxRcJsEuNrMr2IhZ0KdEhdaI-get1Jz
20/09/2020 14:30:42,12-Narkatiya [2-Purvi Champaran],140,Auxiliary,https://drive.google.com/open?id=1RFhhESJ3i2sDkHt2_J1si3abSx_Xn0Ch,https://drive.google.com/open?id=1ZKVC2-H85iSwCNU3BNCIrwS9mXP7rqYE
20/09/2020 14:30:50,12-Narkatiya [2-Purvi Champaran],141,Main,https://drive.google.com/open?id=1zDQsgPjMmF9ef5gsih_zUAN9ZT7nputr,https://drive.google.com/open?id=198Z0DlZIMnXAoyGC5GAU8CFaoH4bBAKs
20/09/2020 14:30:56,12-Narkatiya [2-Purvi Champaran],141,Auxiliary,https://drive.google.com/open?id=1JFoaMoFxaZRK3zBnXhzZrEDze1Ka_YJX,https://drive.google.com/open?id=1P0PfezAsJmEhwr4Jf4chTrO6pWdT6X0G
20/09/2020 14:31:03,12-Narkatiya [2-Purvi Champaran],142,Main,https://drive.google.com/open?id=1OOD4_gfkFxiEe6KzhPnu1jyMgE8lL2dO,https://drive.google.com/open?id=1i3T8HsplPmtnFMcuSZGuaTIKRk8BfC5b
20/09/2020 14:31:09,12-Narkatiya [2-Purvi Champaran],143,Main,https://drive.google.com/open?id=1wDXUXXjpq9PsRP-SAOi3mZt1w07MRzqi,https://drive.google.com/open?id=1dX7ztcnqTmYF3eRfC6X7YV8Xutl9dogX
20/09/2020 14:31:15,12-Narkatiya [2-Purvi Champaran],144,Main,https://drive.google.com/open?id=1wUrNWxEl3Lo5ovMBKKjRRjVytFgP9f5l,https://drive.google.com/open?id=1Cdxh3Mid0P17fkioB2RzsD-3EXLV8Zb3
20/09/2020 14:31:20,12-Narkatiya [2-Purvi Champaran],144,Auxiliary,https://drive.google.com/open?id=14mkv39QHZj9kI482eLEgNfbcQfngjISH,https://drive.google.com/open?id=10a9t1PPt9LjWDuCnx2G0lW4KjOjJ7GB-
20/09/2020 14:31:25,12-Narkatiya [2-Purvi Champaran],145,Main,https://drive.google.com/open?id=1wQWjGUZ9gil80KXd0wwgIRERKmblBqUW,https://drive.google.com/open?id=1tH_6dxu1GkgaKxri_4JFqTRG2v3IHjHB
20/09/2020 14:31:30,12-Narkatiya [2-Purvi Champaran],145,Auxiliary,https://drive.google.com/open?id=1rtvadvSMkga8-XcPuZqcWFuzqMRbnWVL,https://drive.google.com/open?id=1t_IDPyZ4iQZth7CO77-ufXhgQ6Idtqzc
20/09/2020 14:31:36,12-Narkatiya [2-Purvi Champaran],146,Main,https://drive.google.com/open?id=1k4athlh0HWe1xjYV5QCZDU-5QeTO31Zf,https://drive.google.com/open?id=1A40jE9PCtZHRN4m4uGKyTnUpVOknxhW0
20/09/2020 15:00:17,12-Narkatiya [2-Purvi Champaran],147,Main,https://drive.google.com/open?id=1y2-2F444WF9fA5NH_7yA7zvjocULFtcg,https://drive.google.com/open?id=1_dRCqGujoyotlABxs7F4i5yATaFZxBWV
20/09/2020 15:00:22,12-Narkatiya [2-Purvi Champaran],147,Auxiliary,https://drive.google.com/open?id=1J0fP2AvoT0bKA29wY_W25Gk3LwrinZa6,https://drive.google.com/open?id=1jXXIAHmFiVWDoklz94oQmrlqqWHscQH1
20/09/2020 15:00:26,12-Narkatiya [2-Purvi Champaran],148,Main,https://drive.google.com/open?id=1EfkfugVUWzzGbT-C4cCj9NmaXyVdoqq9,https://drive.google.com/open?id=11czJwecIBWMIvtBuBuvlJiBY1Nige622
20/09/2020 15:00:30,12-Narkatiya [2-Purvi Champaran],148,Auxiliary,https://drive.google.com/open?id=1R_FG38rNhD8Z95zUlfchD8UtMhJHcBzG,https://drive.google.com/open?id=1LBU_AC5y-MfEtdUPWSu6vvHcjv7H7689
20/09/2020 15:00:35,12-Narkatiya [2-Purvi Champaran],149,Main,https://drive.google.com/open?id=1xH7xeHTtXB2o8HVGFc4fr-mbmeNQ6NAb,https://drive.google.com/open?id=1cuVusIoGDQo_7KJb4_wh5tWxoUvH68YO
20/09/2020 15:00:39,12-Narkatiya [2-Purvi Champaran],150,Main,https://drive.google.com/open?id=15begm9-BMgYbfWowpzyKJ66WvrQiwEQa,https://drive.google.com/open?id=15dHFjNQqhFZP-PmrhSW0GMFuNxFCekhZ
20/09/2020 15:00:43,12-Narkatiya [2-Purvi Champaran],150,Auxiliary,https://drive.google.com/open?id=1xAiiweACtYulCfT5aGRruRpjrnAVLx5L,https://drive.google.com/open?id=1hzg4eM3eM3M-gR_dj0EvFfL21sPv7f3r
20/09/2020 15:00:47,12-Narkatiya [2-Purvi Champaran],151,Main,https://drive.google.com/open?id=1GJflb7lyS4jp7AMIL759z970yqo0iWlu,https://drive.google.com/open?id=10uee6pDvFHqFdx4B_4L_7DBW4-aJRqWo
20/09/2020 15:00:51,12-Narkatiya [2-Purvi Champaran],151,Auxiliary,https://drive.google.com/open?id=12DLcHQMYCU7liQ-AKMH5d69er9C7azSC,https://drive.google.com/open?id=1gFK-si0jBao79DUcv0mQNch2r1eY0KFV
20/09/2020 15:00:55,12-Narkatiya [2-Purvi Champaran],152,Main,https://drive.google.com/open?id=13hQ0hDiD8nsS_vtpz4GMzFsdsU3FF7fb,https://drive.google.com/open?id=1bI3ZPgXckhF0E0F9vawLI_HIlE7d_0iW
20/09/2020 15:00:59,12-Narkatiya [2-Purvi Champaran],153,Main,https://drive.google.com/open?id=12c95rx0w6zrpRDJGHHqtyXdzXFPcElty,https://drive.google.com/open?id=17T8QVzheOl52y1UfI_VSWevAET3A22Ym
20/09/2020 15:01:04,12-Narkatiya [2-Purvi Champaran],154,Main,https://drive.google.com/open?id=1BLrk2So_wvsrrF1rlZ1KDWd6f57DKjvk,https://drive.google.com/open?id=1Sk9Nnm7DoUv0_VYPeKN1x_S6OEYYzTf-
20/09/2020 15:01:08,12-Narkatiya [2-Purvi Champaran],154,Auxiliary,https://drive.google.com/open?id=1GAmGIvJ12bL_DdKn9SBvC8p2UNvH78-M,https://drive.google.com/open?id=1v4tSid1GLlaGtAq5u8XP6nPU6qpdTSps
20/09/2020 15:01:12,12-Narkatiya [2-Purvi Champaran],155,Main,https://drive.google.com/open?id=1LxKxbwBFmgwucffVm_9GZW_1ZmCYk58u,https://drive.google.com/open?id=1ogwfNU8jsRAxOGq2FDIeN8kIE0CazI8T
20/09/2020 15:01:16,12-Narkatiya [2-Purvi Champaran],155,Auxiliary,https://drive.google.com/open?id=1bb1qW7k4slIB95hAlliYhUIAsmFlb66a,https://drive.google.com/open?id=1lDKQcna9s6wZZenvFamE0jTgCKlenAtv
20/09/2020 15:01:21,12-Narkatiya [2-Purvi Champaran],156,Main,https://drive.google.com/open?id=112FheUWF8W-zTIlGzveVva749_3bLgAZ,https://drive.google.com/open?id=1_bPAIAUMHpndSLR6ShsB2MxjYWq2sZgL
20/09/2020 15:01:25,12-Narkatiya [2-Purvi Champaran],157,Main,https://drive.google.com/open?id=1WhALKLBTVEanBw_MiAYr34uuqrqzbMUV,https://drive.google.com/open?id=1oDtoLenyAD1Tdih0oLEia2--0kXSTEFM
20/09/2020 15:36:06,12-Narkatiya [2-Purvi Champaran],158,Main,https://drive.google.com/open?id=16a2JDV9btJUgQRrX3zS7VWCEX2gmqiyG,https://drive.google.com/open?id=1Pc7LFQP3BDY2ulMULBKQEkUNNyo_QG1r
20/09/2020 15:36:40,12-Narkatiya [2-Purvi Champaran],158,Auxiliary,https://drive.google.com/open?id=1WWXVVvZWtSYjSGkzJZHrKQyJe6wtRG5J,https://drive.google.com/open?id=14lKXmvTDI5S0rGHb7m4vSYt-TDbRvL7D
20/09/2020 15:36:54,12-Narkatiya [2-Purvi Champaran],159,Main,https://drive.google.com/open?id=1nY7cF379uo0kbzQOA8IyL5JHTV7FtJHg,https://drive.google.com/open?id=1-HYXhKRY4QQK0N6AkMgxVGSNE7a7eYu2
20/09/2020 15:37:22,12-Narkatiya [2-Purvi Champaran],159,Auxiliary,https://drive.google.com/open?id=15CkZATKPzTAgdAtjRjXasyKI31Jlupea,https://drive.google.com/open?id=1k5SWwVJkW0jfZU0JzYVLaGo4G3wGh8IX
20/09/2020 15:37:38,12-Narkatiya [2-Purvi Champaran],160,Main,https://drive.google.com/open?id=1zB-TQp00SINVaGLOq1wKALsmRfz0Aa8X,https://drive.google.com/open?id=1KH_pKnp3AWmB-4DVBU9atTSQZlsky_QE
20/09/2020 15:37:54,12-Narkatiya [2-Purvi Champaran],161,Main,https://drive.google.com/open?id=1vHcIDlNftVI6c8EYeVA1CJEnd1J2BN05,https://drive.google.com/open?id=1jnkS3DPy8SSZBk1Bz16wIHEUUzkYcnZk
20/09/2020 15:38:00,12-Narkatiya [2-Purvi Champaran],161,Auxiliary,https://drive.google.com/open?id=1ouc1ttaC3_HD0VD7sVcwbV0kyWi-0JlP,https://drive.google.com/open?id=1Gcn275xSOD_AUUGGo3d0p-jJ8kkkiPUV
20/09/2020 15:38:07,12-Narkatiya [2-Purvi Champaran],162,Main,https://drive.google.com/open?id=1ZLAi-xZMLqRIJHkauFDEi-N-z5MgLz6c,https://drive.google.com/open?id=16ynK2vekTlGaXgFoxG9WBNpQd5LABQQd
20/09/2020 15:38:13,12-Narkatiya [2-Purvi Champaran],162,Auxiliary,https://drive.google.com/open?id=1mtFYsYeY4DgXYDN8GuvSe0OVPEXRfeoU,https://drive.google.com/open?id=1HTG99LlB0VzSHYR64U8c1OuwbUpWsIat
20/09/2020 15:38:20,12-Narkatiya [2-Purvi Champaran],163,Main,https://drive.google.com/open?id=15H33GClzvAjpTO3siELekqI8RDtI2Cgt,https://drive.google.com/open?id=1_svTFjRvUV4jwYK9o_IbStTScdHFyepj
20/09/2020 15:38:27,12-Narkatiya [2-Purvi Champaran],163,Auxiliary,https://drive.google.com/open?id=1ZV9LG8b53iPPZBGp0DyFoda2Lv0vH3I3,https://drive.google.com/open?id=1nV6AIWWQeFbt7Oxo0ATCa_kJUm1xOFS8
20/09/2020 15:38:42,12-Narkatiya [2-Purvi Champaran],164,Main,https://drive.google.com/open?id=1YiMWI4oVib44WlrxiQ7uxXUK-UyiJUne,https://drive.google.com/open?id=1OdGpfXn0iOrGJ-ROLNHAPwgZ0DEzBgSl
20/09/2020 15:41:59,12-Narkatiya [2-Purvi Champaran],165,Main,https://drive.google.com/open?id=1d6Nh9q7V_DqvoEINZ_7RWQarsPICBnQb,https://drive.google.com/open?id=1sgHMFyWBVV4f3ft-Cgct8IQJ5cp5SgX7
20/09/2020 15:42:06,12-Narkatiya [2-Purvi Champaran],166,Main,https://drive.google.com/open?id=17A0CW7U5h0PkdQLOjUCAN_olK6ECCZX7,https://drive.google.com/open?id=1fdSTtB4YiE3mDuhwgBreupzaQUjabNLz
20/09/2020 15:42:13,12-Narkatiya [2-Purvi Champaran],167,Main,https://drive.google.com/open?id=1c201JPZRdenHFYPhqH3UTEbF9seSry4g,https://drive.google.com/open?id=1Xer-fL4dmMtdJDwRW2DsekRwtwA0Si66
20/09/2020 15:42:19,12-Narkatiya [2-Purvi Champaran],168,Main,https://drive.google.com/open?id=1DSp_uCy9pBEs66VbvPWZVmsa7KM4q1i_,https://drive.google.com/open?id=1j1EaJ6y1e_6dhTq8cR-YB0vy9Ic-QksF
20/09/2020 15:42:28,12-Narkatiya [2-Purvi Champaran],168,Auxiliary,https://drive.google.com/open?id=18yStIRkx9Q6R_FQuGkJGq3Bxb0uZ7tJs,https://drive.google.com/open?id=1RvDA-Vplbg6E6zM8LKRk8uIWkkFFodNL
20/09/2020 15:42:34,12-Narkatiya [2-Purvi Champaran],169,Main,https://drive.google.com/open?id=1QB1SxoPClMrYhpdnu4BxCcyVynQyy-lc,https://drive.google.com/open?id=1m5LuCe_om-ugn-bkPlpUBTInPKwxKeW3
20/09/2020 15:42:40,12-Narkatiya [2-Purvi Champaran],169,Auxiliary,https://drive.google.com/open?id=17S-MHRAGihZhoqMKHUElVuhDQRm8fsIk,https://drive.google.com/open?id=1ZqSUKownqL2qd3EDY14d5tawI3t2M2Y_
20/09/2020 15:42:53,12-Narkatiya [2-Purvi Champaran],170,Main,https://drive.google.com/open?id=1RxRcpGBNWgVQX2Foidx_30-HWANEWnHF,https://drive.google.com/open?id=1GceFhUXogrSF61eKkif73wtEsQQ_jb9Q
21/09/2020 10:57:55,12-Narkatiya [2-Purvi Champaran],171,Main,https://drive.google.com/open?id=1ixyV8aVGla9JPB312u50EAY4ei6m_Td-,https://drive.google.com/open?id=1_MHrXZB29P9YeTwAxv3xeOR9CkwfbSKo
21/09/2020 10:58:01,12-Narkatiya [2-Purvi Champaran],171,Auxiliary,https://drive.google.com/open?id=1cRj0PMvWrHXUgING6Sp50tDgDIuw_drf,https://drive.google.com/open?id=1-0nsb-Ksd9erk34g8NehLAppugMEDGWq
21/09/2020 10:58:08,12-Narkatiya [2-Purvi Champaran],172,Main,https://drive.google.com/open?id=1v53TR1E_3iOrOGLvqLK0HtW5sLSADdvb,https://drive.google.com/open?id=16QElrC61TjMo0orCCAByv4ZVF-TqTfaY
21/09/2020 10:58:14,12-Narkatiya [2-Purvi Champaran],173,Main,https://drive.google.com/open?id=1iIxCYgQbi1YBkHSOfo_yWTO5cLOuUvuO,https://drive.google.com/open?id=1-ztFkTy6snZTQvhFz1UTrsRZ1ecdEhTZ
21/09/2020 10:58:20,12-Narkatiya [2-Purvi Champaran],174,Main,https://drive.google.com/open?id=1Si-VbSYPy4rL9-nzE4G3ifmja5y8D5K6,https://drive.google.com/open?id=1c55c48qr5rFYFi0zRoKtUCj4suQiVIaF
21/09/2020 10:58:28,12-Narkatiya [2-Purvi Champaran],175,Main,https://drive.google.com/open?id=1ALTv5snZJzqsp8eXtwK9wy5KKY-Y4vXJ,https://drive.google.com/open?id=1n9gWjG3mWk6c7o90YphtbASSSAsTs719
21/09/2020 10:58:33,12-Narkatiya [2-Purvi Champaran],176,Main,https://drive.google.com/open?id=16l7Qk8MNUaxw7AEDUnV_i0Bv_JZQz9Co,https://drive.google.com/open?id=1oU4P_513mxu1E8x00QImRvT0hvWeuQw-
21/09/2020 10:58:39,12-Narkatiya [2-Purvi Champaran],177,Main,https://drive.google.com/open?id=1wbgW-Df4VKWt2uHeMIqiy8xMvYO_KGRl,https://drive.google.com/open?id=1kkfwuTWi4wxbncJH_IfKcZUFz8AodUTf
21/09/2020 10:58:45,12-Narkatiya [2-Purvi Champaran],178,Main,https://drive.google.com/open?id=1zbOEqPe3KFiEKk7n4lqsKXbraSHIK6WF,https://drive.google.com/open?id=1oRbGRXPco8BEJzGhRzUyN394VGGn4j5d
21/09/2020 10:58:51,12-Narkatiya [2-Purvi Champaran],179,Main,https://drive.google.com/open?id=1Y0kAuzIu7SkF4bfV3oOvlCodnfN74LQP,https://drive.google.com/open?id=1YBfFRfbhtlBBZOJ5Gnr9pY_ZxmZZRPRS
21/09/2020 10:58:57,12-Narkatiya [2-Purvi Champaran],180,Main,https://drive.google.com/open?id=1kIcu7cOWz20M2MrJHNK2uqfLTe7Fh9PL,https://drive.google.com/open?id=1wZypiWAV2B2guegODGv9WFsKfVoHHUQ4
21/09/2020 10:59:03,12-Narkatiya [2-Purvi Champaran],181,Main,https://drive.google.com/open?id=10q8Tq3_09HYWXSP6gGGTrtdATkyUyQ8Q,https://drive.google.com/open?id=17-3c5httcWh9ZzmnzhpFvS4ZG-SiSOlY
21/09/2020 10:59:09,12-Narkatiya [2-Purvi Champaran],182,Main,https://drive.google.com/open?id=1bGmR5fLNdhYD1FAZ_6BDbtd55g3K0V61,https://drive.google.com/open?id=1hNEfE0e-ysuDjdYP9lwhKo0gcWiMUcGq
21/09/2020 10:59:15,12-Narkatiya [2-Purvi Champaran],183,Main,https://drive.google.com/open?id=1MX9kX7i4pOKqvITQ7SmW7md3s-XV55Qa,https://drive.google.com/open?id=1xIiIFeu5Js8hGlVCtO5LaeJqWIXwyO_7
21/09/2020 10:59:21,12-Narkatiya [2-Purvi Champaran],183,Auxiliary,https://drive.google.com/open?id=12fwJuMGGhNbi-rKfO9H8rB9pCeG5768U,https://drive.google.com/open?id=1aOI3rZeUkn7tuhKptTW60QXIyJSd7M9z
21/09/2020 10:59:26,12-Narkatiya [2-Purvi Champaran],184,Main,https://drive.google.com/open?id=1uH0Ggg44t707nKbBFIuA75rOvDyz5fEg,https://drive.google.com/open?id=17taeoUVaq4FbeEyxT6XwK6jhVjwHbhQG
21/09/2020 10:59:32,12-Narkatiya [2-Purvi Champaran],185,Main,https://drive.google.com/open?id=1HnsjcGDCpo-Jie5uIEFDu8_Qcagz1_aN,https://drive.google.com/open?id=1-Z0qZxU192BTP0v9oW27FF1_yxrZG6VP
21/09/2020 10:59:38,12-Narkatiya [2-Purvi Champaran],186,Main,https://drive.google.com/open?id=1jw0_x-W0Ru9k3vmICDdW7mq-mC-MrfF_,https://drive.google.com/open?id=1wkJg7kGQwWgwyXA6LXUPJSID1iO-ueZh
21/09/2020 10:59:43,12-Narkatiya [2-Purvi Champaran],186,Auxiliary,https://drive.google.com/open?id=1sMDWg6hhkGyANjCRJf7TsGTFEqmaDjNO,https://drive.google.com/open?id=1zL2QaSv5zzJKBF7b-_7uuzbvVX0JETwg
21/09/2020 11:35:37,12-Narkatiya [2-Purvi Champaran],187,Main,https://drive.google.com/open?id=1Qp0-R4bmBfK98xzl1lohmMZ15l87b6FD,https://drive.google.com/open?id=1oBiOl7PoF_f_-mTg-NhLyWkdKYIItUbv
21/09/2020 11:35:49,12-Narkatiya [2-Purvi Champaran],188,Main,https://drive.google.com/open?id=19yRBJK85OLzX7ahD-ruNTfR2KQbRWfqA,https://drive.google.com/open?id=1XY5YKMcLRZoARTz057SGGcIieUigRJvq
21/09/2020 11:36:08,12-Narkatiya [2-Purvi Champaran],189,Main,https://drive.google.com/open?id=1KT5O03qg9Pa7QNV72Ji_ewzg7A2K8HeX,https://drive.google.com/open?id=1VxdlzZdfrd6yg6Ql-6H_tOxm7nVV3Kgp
21/09/2020 11:36:15,12-Narkatiya [2-Purvi Champaran],189,Auxiliary,https://drive.google.com/open?id=1NGkUNmn7yAy0r3yu6AMVhPv-R0_Xan_6,https://drive.google.com/open?id=1fyaB3ZR7oEOgst2692dYrDn8H05LOz6Y
21/09/2020 11:36:22,12-Narkatiya [2-Purvi Champaran],190,Main,https://drive.google.com/open?id=1OXv6n2Zmzx8D_r2i1OPBjTcUwCMMkfJu,https://drive.google.com/open?id=11mq-RyCIIncBV1Tc31tU4xOetj_7KZ0A
21/09/2020 11:36:29,12-Narkatiya [2-Purvi Champaran],191,Main,https://drive.google.com/open?id=1X-gJnTH1waw00cX7hmjyPyb7QdLB8Ifo,https://drive.google.com/open?id=1Bb4Q-uJ5Yerq1Z-c5YbTU7tOs3fNRVJo
21/09/2020 11:36:35,12-Narkatiya [2-Purvi Champaran],192,Main,https://drive.google.com/open?id=1B6bNw_SgEynPaCUgchQsKPox1OfOqsjw,https://drive.google.com/open?id=1QZMn7dwyWR3Fza4y8ix2raoWjw8HYK0R
21/09/2020 11:36:42,12-Narkatiya [2-Purvi Champaran],193,Main,https://drive.google.com/open?id=1GfxxxQtNz6-AsgzYiHEBSEr4DO2j6fDb,https://drive.google.com/open?id=1-YO5lB4A0ICUnafIEaoh6OJk7nTK7g3W
21/09/2020 11:42:28,12-Narkatiya [2-Purvi Champaran],193,Auxiliary,https://drive.google.com/open?id=1jyrEleJngOtnCJO-murZWZjtme8SqKuh,https://drive.google.com/open?id=16l9V7srNvlU69cC7D22_3O0NUqXWempI
21/09/2020 11:47:00,12-Narkatiya [2-Purvi Champaran],194,Main,https://drive.google.com/open?id=1Dfp5S2jCq-AbVURdt-CSIQanXcSUswdb,https://drive.google.com/open?id=1fXInwflvdYiP-NAwNc6IO20Jznr7CsEZ
21/09/2020 11:47:04,12-Narkatiya [2-Purvi Champaran],195,Main,https://drive.google.com/open?id=1GcrO7mzAnCYaSXPre-IrFm_jeeyiQAWs,https://drive.google.com/open?id=1EbNKm5QYhzpL-E8d2zbUPOgzI4_CzZfi
21/09/2020 11:56:09,12-Narkatiya [2-Purvi Champaran],195,Auxiliary,https://drive.google.com/open?id=1Ikjhj9bzoWSQnJ1OJYtCoOzUogHoBFkU,https://drive.google.com/open?id=1n1-oAIhE8ifFz5gniEZDHnwK4nuP6FFt
21/09/2020 11:56:29,12-Narkatiya [2-Purvi Champaran],196,Main,https://drive.google.com/open?id=1vOiyqnPpLbLqV3W08EqVpD2Bg3lHr3zI,https://drive.google.com/open?id=18INRh63xIeT-hA1fYsR7uDR5szqIQnFG
21/09/2020 11:56:41,12-Narkatiya [2-Purvi Champaran],197,Main,https://drive.google.com/open?id=1Q21oCowTQM0vulMUuCXIJvud_eY4eIL-,https://drive.google.com/open?id=1afsydMRcWYpK-Bur9ILkv2I_UcyzFCgc
